id,created_at,favorite_count,retweet_count,url,text
1608937815538274305,2022-12-30 21:27:22+00:00,819,74,https://twitter.com/i/web/status/1608937815538274305,Goldman Sachs expects low global growth of 18 in 2023 thanks to the negative catalysts of a bumpy reopening in China and a recession in Europe Banks consistently lowered their growth forecasts throughout the year but Goldmans is now higher than the consensus
1608937814003154945,2022-12-30 21:27:22+00:00,10372,2036,https://twitter.com/i/web/status/1608937814003154945,I looked through the 2023 macro outlooks from the largest financial institutions including Goldman Sachs JP Morgan and BlackRock Links to all reports at the end Heres what theyre expecting next year
1608911197532991488,2022-12-30 19:41:36+00:00,1023,96,https://twitter.com/i/web/status/1608911197532991488,SBF says someone else is moving money out of Alameda wallets not him But not like hes lied about stuff like this before
1608904346259058688,2022-12-30 19:14:22+00:00,1,0,https://twitter.com/i/web/status/1608904346259058688,
1608899285441220608,2022-12-30 18:54:16+00:00,11029,786,https://twitter.com/i/web/status/1608899285441220608,People who stayed in cash during 2022
1608885757749370880,2022-12-30 18:00:30+00:00,38,5,https://twitter.com/i/web/status/1608885757749370880,Every morning GRIT helps 237k hedge funds billionaires institutions and retail investors start their day with an edge No fluff No bullshit No suits Simple Unbiased Actionable Subscribe its free
1608884735434199040,2022-12-30 17:56:27+00:00,1,0,https://twitter.com/i/web/status/1608884735434199040,Capital Were just getting started
1608878303557070850,2022-12-30 17:30:53+00:00,16,0,https://twitter.com/i/web/status/1608878303557070850,If you dont stand for something youll fall for everything Owning it
1608877741100912643,2022-12-30 17:28:39+00:00,83,0,https://twitter.com/i/web/status/1608877741100912643,Grit makes mistakes sometimes I am only human
1608876973404872704,2022-12-30 17:25:36+00:00,0,0,https://twitter.com/i/web/status/1608876973404872704,Schuering There will never be 100 trustworthy source
1608876838717358081,2022-12-30 17:25:04+00:00,0,0,https://twitter.com/i/web/status/1608876838717358081,Yes which I deleted
1608875456782274560,2022-12-30 17:19:35+00:00,670,42,https://twitter.com/i/web/status/1608875456782274560,This is why the traditional financial media is on the way out They coast off their reputation now but thats slowly being eroded away Its time for a revolution in financial media
1608875455108775937,2022-12-30 17:19:34+00:00,394,15,https://twitter.com/i/web/status/1608875455108775937,But they often have a bias towards maximizing clicks not reporting the most accurate information
1608875452365680642,2022-12-30 17:19:33+00:00,378,23,https://twitter.com/i/web/status/1608875452365680642,You cant have a margin call against LBO debt So the entire premise of the story was off So why did we listen Huge financial media names are supposed to be trustworthy
1608875450679595009,2022-12-30 17:19:33+00:00,245,21,https://twitter.com/i/web/status/1608875450679595009,LBO debt is when you borrow money against the asset you are purchasing In this case Twitter The media mistakenly thought that the debt was actually margin loans against Tesla holdings
1608875447907147779,2022-12-30 17:19:32+00:00,224,19,https://twitter.com/i/web/status/1608875447907147779,The Twitter acquisition was completed with 31 billion in equity from Elon himself and investors plus 13 billion in LBO debt
1608875426398769152,2022-12-30 17:19:27+00:00,680,23,https://twitter.com/i/web/status/1608875426398769152,Ill admit I fell for it But if we cant trust big names in the financial news media why do they even have a platform Heres what they got wrong
1608875210899587072,2022-12-30 17:18:36+00:00,2568,275,https://twitter.com/i/web/status/1608875210899587072,Yesterday Barrons reported that Elon Musk got a margin call After being corrected they quietly changed the headline to
1608874548140847105,2022-12-30 17:15:58+00:00,65,2,https://twitter.com/i/web/status/1608874548140847105,You cant have a margin call against LBO debt So the entire premise of the story was off So why did we listen Huge financial media names are supposed to be trustworthy
1608858065830555649,2022-12-30 16:10:28+00:00,1579,229,https://twitter.com/i/web/status/1608858065830555649,2022 summarized
1608821538421379073,2022-12-30 13:45:19+00:00,5780,801,https://twitter.com/i/web/status/1608821538421379073,Good Morning Everyone The Bahamas government is still holding onto 35 billion in crypto seized from FTX Which begs the question If a government can seize your crypto from an exchange is it really your crypto
1608619609997049859,2022-12-30 00:22:56+00:00,71,5,https://twitter.com/i/web/status/1608619609997049859,Want more Subscribe to GRIT The 1 FREE Finance newsletter on Substack
1608619607774068736,2022-12-30 00:22:55+00:00,286,18,https://twitter.com/i/web/status/1608619607774068736,Interest rates skyrocketed The Fed Funds rate went from near zero to just below 4 Heres the 10year Treasury yield in 2022
1608619605798563840,2022-12-30 00:22:55+00:00,455,56,https://twitter.com/i/web/status/1608619605798563840,Tech got hammered We cant talk about 2022 without talking about the collapse in tech stocks Here are a few notable ones Nasdaq 336 Snap 809 Tesla 698 Meta 643 Amazon 505 Alphabet 385
1608619603307163650,2022-12-30 00:22:54+00:00,300,25,https://twitter.com/i/web/status/1608619603307163650,The average mortgage rate more than doubled from 311 to 642 for 30year loans
1608619601092546560,2022-12-30 00:22:54+00:00,559,22,https://twitter.com/i/web/status/1608619601092546560,A college kid made 110 million in Bed Bath and Beyond stock selling at the exact top Legend
1608619598861197313,2022-12-30 00:22:53+00:00,319,28,https://twitter.com/i/web/status/1608619598861197313,FTX a 32 billion company had very few internal controls and was run like a tiny startup Here are some of the craziest discoveries from the FTX bankruptcy filing
1608619596483022848,2022-12-30 00:22:53+00:00,402,28,https://twitter.com/i/web/status/1608619596483022848,The collapse of FTX Sam BankmanFried went from the JP Morgan of the 21st century with a 16 billion net worth to being indicted for fraud in a matter of weeks
1608619594494902272,2022-12-30 00:22:52+00:00,422,35,https://twitter.com/i/web/status/1608619594494902272,Kim Kardashian was charged by the SEC for promoting EthereumMax without disclosing that she was paid 250k to do so She was fined 126 million and EthereumMax declined 92 in 2022
1608619592527810565,2022-12-30 00:22:52+00:00,368,34,https://twitter.com/i/web/status/1608619592527810565,A woman named Heather Morgan who raps under the name Razzlekhan was arrested along with her husband for allegedly laundering 45 BILLION in stolen crypto Heres one of her raps
1608619590766166016,2022-12-30 00:22:51+00:00,1669,263,https://twitter.com/i/web/status/1608619590766166016,Here are the craziest things that happened in the financial markets in 2022
1608594626574979072,2022-12-29 22:43:39+00:00,9,0,https://twitter.com/i/web/status/1608594626574979072,
1608592051205206018,2022-12-29 22:33:25+00:00,11,0,https://twitter.com/i/web/status/1608592051205206018,
1608588355872362496,2022-12-29 22:18:44+00:00,1545,161,https://twitter.com/i/web/status/1608588355872362496,2022 was the year of justice Convicted Elizabeth Holmes Sunny Balwani Trevor Milton Arrested Sam BankmanFried Caroline Ellison Andrew Tate Arrest warrant issued Do Kwon
1608584938294546434,2022-12-29 22:05:10+00:00,57,1,https://twitter.com/i/web/status/1608584938294546434,
1608584870334459904,2022-12-29 22:04:53+00:00,91,5,https://twitter.com/i/web/status/1608584870334459904,
1608583792016658433,2022-12-29 22:00:36+00:00,3530,719,https://twitter.com/i/web/status/1608583792016658433,In Canadas largest city the average mortgage payment as a of income is 100 And it takes 30 years to afford a downpayment
1608582597059432448,2022-12-29 21:55:51+00:00,2,0,https://twitter.com/i/web/status/1608582597059432448,Fact
1608579465550114817,2022-12-29 21:43:25+00:00,1662,124,https://twitter.com/i/web/status/1608579465550114817,We learned a lot this year Mostly about how easy it is to lose money
1608563788672045057,2022-12-29 20:41:07+00:00,1076,87,https://twitter.com/i/web/status/1608563788672045057,Everyone is making market predictions for 2022 But remember nobody knows anything Heading into 2023 everyone was max bullish Goldman Sachs predicted the SampP would hit 5100 its at 3849 Then inflation rate hikes and war happened
1608563318545084416,2022-12-29 20:39:15+00:00,1,0,https://twitter.com/i/web/status/1608563318545084416,Ear muffs on
1608535353824092162,2022-12-29 18:48:08+00:00,4351,632,https://twitter.com/i/web/status/1608535353824092162,9 months ago Sam BankmanFried diverted 100 million in customer money to invest in a company called Dave Dave is down 95 since then
1608521101990043649,2022-12-29 17:51:30+00:00,3,0,https://twitter.com/i/web/status/1608521101990043649,
1608520140315820033,2022-12-29 17:47:40+00:00,9,0,https://twitter.com/i/web/status/1608520140315820033,
1608519469881610240,2022-12-29 17:45:01+00:00,387,35,https://twitter.com/i/web/status/1608519469881610240,Kevin OLeary got hacked
1608494301389922306,2022-12-29 16:05:00+00:00,5,0,https://twitter.com/i/web/status/1608494301389922306,A journey of a thousand miles begins with a single step Lao Tzu
1608479677303377925,2022-12-29 15:06:53+00:00,105,1,https://twitter.com/i/web/status/1608479677303377925,Big relief rally in 2023
1608476482719961089,2022-12-29 14:54:12+00:00,9828,2800,https://twitter.com/i/web/status/1608476482719961089,2022 is the worst year ever for stocks and bonds since 1871
1608468371900882944,2022-12-29 14:21:58+00:00,1173,37,https://twitter.com/i/web/status/1608468371900882944,Good Morning Everyone 19year old Swedish climate change activist takes down controversial kickboxing world champion Andrew Tate in knockout Twitter punch
1608313301116534786,2022-12-29 04:05:46+00:00,461,67,https://twitter.com/i/web/status/1608313301116534786,Remember negative yielding debt Borrowers could be paid to borrow money when interest rates were low 2020 18 trillion in negative yielding debt Now Almost 0
1608310521517801475,2022-12-29 03:54:43+00:00,68,1,https://twitter.com/i/web/status/1608310521517801475,And this wont happen with FTX
1608234366362066944,2022-12-28 22:52:07+00:00,81,0,https://twitter.com/i/web/status/1608234366362066944,
1608233645415751680,2022-12-28 22:49:15+00:00,6878,886,https://twitter.com/i/web/status/1608233645415751680,BREAKING The SEC charges Sam BankmanFried with fraud again Sam and FTX diverted 200 million in customer funds to its venture fund investing 100 million into a fintech company called Dave
1608214495431622657,2022-12-28 21:33:09+00:00,3789,583,https://twitter.com/i/web/status/1608214495431622657,Sam BankmanFried and his cofounder Gary Wang borrowed 546 million from Alameda Research to buy 56 million shares of Robinhood earlier this year So Alameda borrowed the money from FTX customers and handed it to Sam to make personal investments
