id,created_at,favorite_count,retweet_count,url,text
1585275454314913794,2022-10-26 14:21:35+00:00,345,39,https://twitter.com/i/web/status/1585275454314913794,Regarding the Bank of Canada rate decision the definition of pivot today is only going 50 basis points RosenbergResearch
1584984053400436743,2022-10-25 19:03:40+00:00,58,9,https://twitter.com/i/web/status/1584984053400436743,Complimentary Report Breakfast with Dave Central Bank Forex Intervention Is the Fund Flow Constraint on Bonds Read todays report Sign up for a free trial RosenbergResearch
1584977913241370632,2022-10-25 18:39:16+00:00,315,59,https://twitter.com/i/web/status/1584977913241370632,The CaseShiller 20city home price index came in weak at 13 MoM in August down backtoback for the first time since FebruaryMarch 2012 and the steepest onemonth plunge since March 2009 Asset deflation first consumer disinflation next Dust off the 200809 playbook
1584955494002790412,2022-10-25 17:10:11+00:00,13,0,https://twitter.com/i/web/status/1584955494002790412,My next guest on the Webcast with Dave thoughtleadership series will be Byron Wien today at the usual 4 PM ET time slot Sign up for a FREE TRIAL to attend RosenbergResearch
1583544518820843521,2022-10-21 19:43:28+00:00,340,34,https://twitter.com/i/web/status/1583544518820843521,Nuttiest comment uttered from a central banker Kashkari The problem for me with trying to say Hey its time to pause is were not even sure that weve got rates high enough to push services inflation down Whats the rate that deflates HMOs OER amp tuition 10 20
1583542560273768449,2022-10-21 19:35:41+00:00,329,63,https://twitter.com/i/web/status/1583542560273768449,The power of the press the rally in stocks and giveback in Treasury yields today are the result of the WSJ column by Nick Timiraos linked below Never before has there been so much excitement over the Fed only going 50 bps at an FOMC meeting
1583503267874545672,2022-10-21 16:59:33+00:00,18,1,https://twitter.com/i/web/status/1583503267874545672,My next guest on the Webcast with Dave thoughtleadership series will be Byron Wien on Tuesday October 25th at the usual 4 PM ET time slot Sign up for a FREE TRIAL to attend RosenbergResearch
1583471540309745664,2022-10-21 14:53:29+00:00,45,7,https://twitter.com/i/web/status/1583471540309745664,Excellent interview with veteran journalist for Thank you for having me
1582816470467502080,2022-10-19 19:30:28+00:00,593,76,https://twitter.com/i/web/status/1582816470467502080,How can we be near any bottom in the stock market when its so abundantly clear that Powell wants asset values to deflate Notice how the bulls no longer say dont fight the Fed
1582802603343499264,2022-10-19 18:35:22+00:00,260,44,https://twitter.com/i/web/status/1582802603343499264,The most important two words in the Beige Book were push back As in how consumers are now finally balking at price gouging This new psyche blazes the trail for a big inflation reversal
1582445462451556352,2022-10-18 18:56:13+00:00,31,4,https://twitter.com/i/web/status/1582445462451556352,Great discussion with Catherine Murray forecasting the future of inflation Thanks for having me on RosenbergResearch
1582445405404823552,2022-10-18 18:55:59+00:00,34,2,https://twitter.com/i/web/status/1582445405404823552,I was on with yesterday Always a pleasure RosenbergResearch
1582391703276642306,2022-10-18 15:22:36+00:00,44,1,https://twitter.com/i/web/status/1582391703276642306,Another imposter Can I please get your help reporting EconGuyRosie on Instagram I do not have This is a fake account please remove it Thank you Dave
1582085300381442048,2022-10-17 19:05:03+00:00,103,7,https://twitter.com/i/web/status/1582085300381442048,Im on with this afternoon at 325 PM ET to discuss my favorite topic which is why this is a bear market rally RosenbergResearch
1580956444807270400,2022-10-14 16:19:23+00:00,17,1,https://twitter.com/i/web/status/1580956444807270400,We offer a quarterly pricing option for all our products and services When subscribing you can now use the slider on the subscription page to adjust your payment period Subscribe with Quarterly Pricing RosenbergResearch
1580917872531939328,2022-10-14 13:46:07+00:00,206,42,https://twitter.com/i/web/status/1580917872531939328,The US retail sales report in two words or less can best be described as an inflation illusion In real terms sales were actually 04 MoM in September and 29 SAAR for Q3 as a whole Doh RosenbergResearch
1580274158696824832,2022-10-12 19:08:14+00:00,59,15,https://twitter.com/i/web/status/1580274158696824832,Watch the latest edition of my YouTube series Navigating the Noise Taking the Punch Bowl Away RosenbergResearch NavigatingtheNoise
1580269444190076928,2022-10-12 18:49:30+00:00,254,30,https://twitter.com/i/web/status/1580269444190076928,The hawkish set of FOMC minutes served up a key test for the Treasury market The fact that it has rallied a touch attests to how much tightening is priced in The case for a Gundlachian peak in yields just got a tad stronger RosenbergResearch
1580244399426240513,2022-10-12 17:09:59+00:00,8,0,https://twitter.com/i/web/status/1580244399426240513,Please join me on todays webcast at the usual 4 pm EST time slot with my special guest Ivy Zelman Tickets Subscribe Exclusive Webcast
1580230170836729856,2022-10-12 16:13:26+00:00,37,10,https://twitter.com/i/web/status/1580230170836729856,Special Report With less than a month before the Diwali festivities kick in and the beginning of Samvat New Year 2080 we thought it would be an opportune time to do a Special Report on India Purchase the Report RosenbergResearch
1579915075800141825,2022-10-11 19:21:22+00:00,63,8,https://twitter.com/i/web/status/1579915075800141825,Check out my appearance this morning on There is a big storm brewing RosenbergResearch
1579867091645403137,2022-10-11 16:10:41+00:00,31,5,https://twitter.com/i/web/status/1579867091645403137,We have the very good fortune of having DoubeLines Jeff Gundlach The Bond King as the special guest on todays webcast Tickets Subscribe Exclusive Webcast
1579811295632596992,2022-10-11 12:28:59+00:00,736,102,https://twitter.com/i/web/status/1579811295632596992,The irony of ironies that Ben Bernanke wins a Nobel prize for his research on financial crises Yet when he was at the helm he couldnt prevent the biggest one in a near century from unfolding Subprime will be contained remember that one RosenbergResearch
1578445473827930112,2022-10-07 18:01:41+00:00,86,10,https://twitter.com/i/web/status/1578445473827930112,Check out my appearance on today We talked about yields and how much margins need to compress before theres relief in inflation RosenbergResearch
1578407361072578560,2022-10-07 15:30:14+00:00,213,9,https://twitter.com/i/web/status/1578407361072578560,Im getting asked why Canadians celebrate Thanksgiving this Monday Its because if we feasted in late November wed be eating frozen turkeys up here in the great white north
1578394726281232384,2022-10-07 14:40:02+00:00,25,4,https://twitter.com/i/web/status/1578394726281232384,I will be appearing on this morning at 1100 AM EST
1578083189624537088,2022-10-06 18:02:06+00:00,51,7,https://twitter.com/i/web/status/1578083189624537088,We have the very good fortune of having DoubeLines Jeff Gundlach The Bond King as the special guest for our next webcast Tickets Subscribe Exclusive Webcast
1577986674390450177,2022-10-06 11:38:35+00:00,416,58,https://twitter.com/i/web/status/1577986674390450177,OPEC doesnt seem to realize that cutting output into demand destruction will be selfdefeating US consumer spending on energy so far this year has contracted an epic 9 at an annual rate no recession eh RosenbergResearch
1577341441029947395,2022-10-04 16:54:39+00:00,16,3,https://twitter.com/i/web/status/1577341441029947395,Please join me on my next webcast on October 12th at the usual 4 pm EST time slot with my special guest Ivy Zelman Tickets Subscribe Exclusive Webcast
1577270174213963777,2022-10-04 12:11:28+00:00,821,113,https://twitter.com/i/web/status/1577270174213963777,Roger Ferguson on CNBC is not mincing words that the Fed wants the stock market to go down further as a means to get consumer inflation down sharply NY Fed boss is on the tapes saying the Fed is far from done Mr Market needs a reality check in a big way
1577061686527332353,2022-10-03 22:23:01+00:00,492,66,https://twitter.com/i/web/status/1577061686527332353,As Jimmy Conway said what did I tell you The best days for equities happen in bear markets This was the 26th 2 session in 2022 and the SampP500 is still 23 YTD Yawn RosenbergResearch
1577029997834928130,2022-10-03 20:17:05+00:00,495,49,https://twitter.com/i/web/status/1577029997834928130,So the bull case for equities rests on Credit Suisses balance sheet issues God help us RosenbergResearch
1577007814899269656,2022-10-03 18:48:57+00:00,59,4,https://twitter.com/i/web/status/1577007814899269656,We have the very good fortune of having DoubeLines Jeff Gundlach The Bond King as the special guest for our next webcast Tickets Subscribe Exclusive Webcast
1576968098359525376,2022-10-03 16:11:07+00:00,145,4,https://twitter.com/i/web/status/1576968098359525376,Thanks Twitter followers Or is this just a case of misery loving company RosenbergResearch
1576928667749564417,2022-10-03 13:34:26+00:00,117,2,https://twitter.com/i/web/status/1576928667749564417,Ive been called lots of things but a swindler But hey Ill settle for talented RosenbergResearch
1575837718751371265,2022-09-30 13:19:24+00:00,81,8,https://twitter.com/i/web/status/1575837718751371265,Watch my appearance on from yesterday with RosenbergResearch
1575812040920383489,2022-09-30 11:37:22+00:00,708,120,https://twitter.com/i/web/status/1575812040920383489,CarMax Nike Apple Micron Earnings misses and downgrades by the day as the profits recession finally kicks into high gear Rallies are to be sold from now until the yield curve resteepens to a positive slope RosenbergResearch
